Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:18:00
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Sodium Chloride-Water Solution,2wt% NaCl + H2O,100,100.0,293K,0.3–1.0 micron.,"Wang, 2017",https://doi.org/10.1364/AO.56.007662

wave,Sodium Chloride-Water Solution
1.9360000000000013,0.7582304386961893
1.9370000000000007,0.7582846480584566
1.9380000000000013,0.7583388193052047
1.9390000000000012,0.7583929524818935
1.9400000000000013,0.758447047633901
1.9410000000000007,0.7585011048065409
1.9420000000000013,0.7585551240450319
1.9430000000000012,0.7586091053945394
1.9440000000000013,0.7586630489001274
1.9450000000000007,0.7587169546068113
1.9460000000000013,0.7587708225595069
1.9470000000000012,0.7588246528030698
1.9480000000000013,0.758878445382269
1.9490000000000007,0.7589322003418131
1.9500000000000013,0.7589859177263232
1.9510000000000012,0.7590395975803435
1.9520000000000013,0.7590932399483614
1.9530000000000007,0.7591468448747647
1.9540000000000013,0.7592004124038882
1.9550000000000012,0.7592539425799832
1.9560000000000013,0.7593074354472281
1.9570000000000007,0.7593608910497254
1.9580000000000013,0.7594143094315065
1.9590000000000012,0.7594676906365294
1.9600000000000013,0.7595210347086805
1.9610000000000007,0.7595743416917609
1.9620000000000013,0.7596276116295162
1.9630000000000012,0.7596808445656111
1.9640000000000013,0.7597340405436339
1.9650000000000007,0.7597871996071046
1.9660000000000013,0.7598403217994731
1.9670000000000012,0.7598934071641097
1.9680000000000013,0.759946455744321
1.9690000000000007,0.7599994675833307
1.9700000000000013,0.760052442724301
1.9710000000000012,0.7601053812103211
1.9720000000000013,0.7601582830844036
1.9730000000000008,0.760211148389493
1.9740000000000013,0.7602639771684626
1.9750000000000012,0.7603167694641106
1.9760000000000013,0.7603695253191725
1.9770000000000008,0.7604222447763069
1.978000000000001,0.7604749278781022
1.9790000000000012,0.7605275746670788
1.980000000000001,0.7605801851856827
1.9810000000000008,0.7606327594762975
1.982000000000001,0.7606852975812242
1.9830000000000012,0.7607377995427084
1.984000000000001,0.7607902654029168
1.9850000000000008,0.7608426952039475
1.986000000000001,0.760895088987833
1.9870000000000012,0.7609474467965318
1.988000000000001,0.760999768671933
1.9890000000000008,0.7610520546558632
1.990000000000001,0.7611043047900774
1.9910000000000012,0.7611565191162584
1.992000000000001,0.7612086976760226
1.9930000000000008,0.7612608405109218
1.994000000000001,0.7613129476624287
1.9950000000000012,0.7613650191719605
1.996000000000001,0.761417055080865
1.9970000000000008,0.7614690554304123
1.9980000000000016,0.7615210202618101
1.9990000000000012,0.7615729496162057
2.0000000000000013,0.7616248435346658
2.001000000000001,0.7616767020582033
2.0020000000000016,0.7617285252277539
2.003000000000001,0.7617803130841864
2.0040000000000013,0.761832065668319
2.005000000000001,0.761883783020875
2.0060000000000016,0.7619354651825373
2.007000000000001,0.76198711219391
2.0080000000000013,0.7620387240955341
2.009000000000001,0.7620903009278786
2.0100000000000016,0.7621418427313568
2.011000000000001,0.7621933495463076
2.0120000000000013,0.7622448214130059
2.013000000000001,0.7622962583716663
2.0140000000000016,0.7623476604624325
2.015000000000001,0.7623990277253826
2.0160000000000013,0.762450360200535
2.017000000000001,0.7625016579278396
2.0180000000000016,0.7625529209471802
2.019000000000001,0.7626041492983768
2.0200000000000014,0.7626553430211855
2.021000000000001,0.7627065021552986
2.0220000000000016,0.7627576267403394
2.023000000000001,0.7628087168158773
2.0240000000000014,0.7628597724214106
2.025000000000001,0.7629107935963694
2.0260000000000016,0.7629617803801265
2.027000000000001,0.7630127328119893
2.0280000000000014,0.7630636509312041
2.029000000000001,0.7631145347769526
2.0300000000000016,0.763165384388347
2.031000000000001,0.7632161998044451
2.0320000000000014,0.7632669810642401
2.0330000000000013,0.7633177282066548
2.0340000000000016,0.7633684412705608
2.035000000000001,0.7634191202947582
2.0360000000000014,0.7634697653179885
2.0370000000000013,0.7635203763789326
2.0380000000000016,0.7635709535162015
2.039000000000001,0.7636214967683508
2.0400000000000014,0.7636720061738773
2.0410000000000013,0.7637224817712072
2.0420000000000016,0.7637729235987119
2.043000000000001,0.7638233316946963
2.0440000000000014,0.763873706097408
2.0450000000000013,0.7639240468450306
2.0460000000000016,0.763974353975687
2.047000000000001,0.7640246275274376
2.0480000000000014,0.764074867538288
2.0490000000000013,0.7641250740461762
2.0500000000000016,0.7641752470889833
2.051000000000001,0.7642253867045282
2.0520000000000014,0.7642754929305697
2.0530000000000013,0.7643255658048078
2.0540000000000016,0.7643756053648785
2.055000000000001,0.7644256116483596
2.0560000000000014,0.7644755846927757
2.0570000000000013,0.76452552453558
2.0580000000000016,0.7645754312141717
2.059000000000001,0.7646253047658916
2.0600000000000014,0.764675145228021
2.0610000000000013,0.7647249526377831
2.0620000000000016,0.7647747270323302
2.063000000000001,0.7648244684487737
2.0640000000000014,0.7648741769241545
2.0650000000000013,0.76492385249546
2.0660000000000016,0.764973495199609
2.067000000000001,0.7650231050734748
2.0680000000000014,0.7650726821538665
2.0690000000000013,0.7651222264775374
2.0700000000000016,0.7651717380811707
2.071000000000001,0.7652212170014138
2.0720000000000014,0.7652706632748317
2.0730000000000013,0.7653200769379459
2.0740000000000016,0.7653694580272242
2.075000000000001,0.7654188065790619
2.0760000000000014,0.7654681226298055
2.0770000000000013,0.7655174062157488
2.0780000000000016,0.7655666573731168
2.079000000000001,0.7656158761380905
2.0800000000000014,0.7656650625467811
2.0810000000000013,0.7657142166352509
2.0820000000000016,0.7657633384395002
2.083000000000001,0.7658124279954812
2.0840000000000014,0.7658614853390804
2.0850000000000013,0.7659105105061254
2.0860000000000016,0.7659595035324048
2.087000000000001,0.7660084644536378
2.0880000000000014,0.7660573933054815
2.0890000000000013,0.7661062901235459
2.0900000000000016,0.7661551549433917
2.091000000000001,0.7662039878005097
2.0920000000000014,0.7662527887303471
2.0930000000000013,0.7663015577682811
2.0940000000000016,0.7663502949496533
2.095000000000001,0.7663990003097253
2.0960000000000014,0.7664476738837318
2.0970000000000013,0.766496315706827
2.0980000000000016,0.7665449258141244
2.099000000000001,0.7665935042406811
2.1000000000000014,0.7666420510214953
2.1010000000000013,0.7666905661915127
2.1020000000000016,0.7667390497856232
2.103000000000001,0.7667875018386683
2.104000000000001,0.7668359223854255
2.1050000000000013,0.7668843114606229
2.1060000000000016,0.7669326690989401
2.107000000000001,0.7669809953349912
2.108000000000001,0.767029290203346
2.1090000000000013,0.7670775537385133
2.1100000000000017,0.7671257859749576
2.111000000000001,0.7671739869470784
2.112000000000001,0.7672221566892321
2.1130000000000013,0.7672702952357124
2.1140000000000017,0.7673184026207667
2.115000000000001,0.7673664788785863
2.116000000000001,0.7674145240433177
2.1170000000000013,0.767462538149033
2.1180000000000017,0.7675105212297764
2.119000000000001,0.7675584733195228
2.120000000000001,0.7676063944522052
2.1210000000000013,0.7676542846616966
2.1220000000000017,0.7677021439818177
2.1230000000000016,0.7677499724463421
2.124000000000001,0.7677977700889871
2.1250000000000013,0.767845536943424
2.1260000000000017,0.7678932730432575
2.1270000000000016,0.7679409784220577
2.128000000000001,0.7679886531133348
2.1290000000000013,0.7680362971505492
2.1300000000000017,0.7680839105671076
2.1310000000000016,0.7681314933963601
2.132000000000001,0.7681790456716202
2.1330000000000013,0.7682265674261393
2.1340000000000017,0.7682740586931183
2.1350000000000016,0.76832151950571
2.136000000000001,0.7683689498970097
2.1370000000000013,0.76841634990008
2.1380000000000017,0.7684637195479068
2.1390000000000016,0.768511058873443
2.140000000000001,0.7685583679095904
2.1410000000000013,0.7686056466891873
2.1420000000000017,0.7686528952450378
2.1430000000000016,0.7687001136098924
2.144000000000001,0.7687473018164352
2.1450000000000014,0.7687944598973233
2.1460000000000017,0.7688415878851473
2.1470000000000016,0.7688886858124582
2.148000000000001,0.7689357537117509
2.1490000000000014,0.7689827916154751
2.1500000000000017,0.7690297995560277
2.1510000000000016,0.7690767775657511
2.152000000000001,0.7691237256769523
2.1530000000000014,0.7691706439218768
2.1540000000000017,0.7692175323327304
2.1550000000000016,0.769264390941657
2.156000000000001,0.7693112197807656
2.1570000000000014,0.7693580188821094
2.1580000000000017,0.7694047882776864
2.1590000000000016,0.76945152799946
2.160000000000001,0.7694982380793368
2.1610000000000014,0.7695449185491734
2.1620000000000017,0.7695915694407847
2.1630000000000016,0.7696381907859288
2.164000000000001,0.7696847826163227
2.1650000000000014,0.7697313449636305
2.1660000000000017,0.7697778778594709
2.1670000000000016,0.7698243813354158
2.168000000000001,0.7698708554229924
2.1690000000000014,0.7699173001536652
2.1700000000000017,0.7699637155588661
2.1710000000000016,0.7700101016699777
2.172000000000001,0.7700564585183256
2.1730000000000014,0.770102786135201
2.1740000000000017,0.7701490845518324
2.1750000000000016,0.7701953537994218
2.176000000000001,0.770241593909106
2.1770000000000014,0.7702878049119816
2.1780000000000017,0.7703339868390988
2.1790000000000016,0.77038013972146
2.180000000000001,0.7704262635900209
2.1810000000000014,0.7704723584756871
2.1820000000000017,0.7705184244093287
2.1830000000000016,0.770564461421755
2.184000000000001,0.7706104695437425
2.1850000000000014,0.7706564488060134
2.1860000000000017,0.7707023992392382
2.1870000000000016,0.7707483208740538
2.188000000000001,0.7707942137410464
2.1890000000000014,0.7708400778707528
2.1900000000000017,0.770885913293668
2.1910000000000016,0.7709317200402381
2.192000000000001,0.7709774981408726
2.1930000000000014,0.7710232476259172
2.1940000000000017,0.7710689685256913
2.1950000000000016,0.771114660870456
2.196000000000001,0.7711603246904422
2.1970000000000014,0.7712059600158097
2.1980000000000017,0.7712515668766979
2.1990000000000016,0.7712971453031922
2.200000000000001,0.7713426953253313
2.2010000000000014,0.7713882169731094
2.2020000000000017,0.7714337102764818
2.2030000000000016,0.7714791752653523
2.204000000000001,0.7715246119695796
2.2050000000000014,0.771570020418984
2.2060000000000017,0.7716154006433358
2.2070000000000016,0.7716607526723683
2.208000000000001,0.7717060765357617
2.2090000000000014,0.7717513722631522
2.2100000000000017,0.771796639884144
2.2110000000000016,0.7718418794282813
2.212000000000001,0.771887090925077
2.2130000000000014,0.7719322744039909
2.2140000000000017,0.7719774298944508
2.2150000000000016,0.7720225574258244
2.216000000000001,0.7720676570274485
2.2170000000000014,0.7721127287286174
2.2180000000000017,0.7721577725585707
2.2190000000000016,0.7722027885465159
2.220000000000001,0.7722477767216045
2.2210000000000014,0.7722927371129646
2.2220000000000018,0.7723376697496622
2.2230000000000016,0.7723825746607331
2.224000000000001,0.7724274518751555
2.2250000000000014,0.7724723014218869
2.2260000000000018,0.7725171233298183
2.2270000000000016,0.7725619176278139
2.228000000000001,0.7726066843446902
2.229000000000001,0.7726514235092238
2.2300000000000018,0.7726961351501398
2.2310000000000016,0.7727408192961365
2.232000000000001,0.7727854759758543
2.233000000000001,0.7728301052179001
2.2340000000000018,0.7728747070508377
2.2350000000000017,0.7729192815031924
2.236000000000001,0.7729638286034313
2.237000000000001,0.7730083483800047
2.2380000000000018,0.7730528408612996
2.2390000000000017,0.7730973060756683
2.240000000000001,0.7731417440514341
2.241000000000001,0.7731861548168601
2.2420000000000018,0.7732305384001732
2.2430000000000017,0.7732748948295659
2.244000000000001,0.773319224133181
2.245000000000001,0.7733635263391274
2.2460000000000018,0.7734078014754636
2.2470000000000017,0.773452049570217
2.2480000000000016,0.7734962706513713
2.249000000000001,0.7735404647468622
2.2500000000000018,0.773584631884594
2.2510000000000017,0.7736287720924284
2.2520000000000016,0.7736728853981745
2.253000000000001,0.7737169718296224
2.2540000000000022,0.7737610314144998
2.2550000000000017,0.7738050641805121
2.2560000000000016,0.7738490701553109
2.257000000000001,0.7738930493665124
2.2580000000000022,0.7739370018417031
2.2590000000000017,0.7739809276084013
2.2600000000000016,0.7740248266941174
2.261000000000001,0.7740686991263004
2.2620000000000022,0.7741125449323774
2.2630000000000017,0.7741563641397093
2.2640000000000016,0.7742001567756402
2.265000000000001,0.7742439228674663
2.2660000000000022,0.7742876624424473
2.2670000000000017,0.7743313755278016
2.2680000000000016,0.7743750621507041
2.269000000000001,0.7744187223382943
2.2700000000000022,0.774462356117669
2.2710000000000017,0.7745059635158937
2.2720000000000016,0.7745495445599898
2.273000000000001,0.7745930992769315
2.2740000000000022,0.7746366276936703
2.2750000000000017,0.7746801298371057
2.2760000000000016,0.7747236057341069
2.277000000000001,0.7747670554115003
2.2780000000000022,0.7748104788960651
2.2790000000000017,0.7748538762145574
2.2800000000000016,0.7748972473936877
2.281000000000001,0.7749405924601287
2.2820000000000022,0.7749839114405093
2.2830000000000017,0.7750272043614239
2.2840000000000016,0.7750704712494356
2.285000000000001,0.775113712131057
2.2860000000000023,0.7751569270327723
2.2870000000000017,0.7752001159810213
2.2880000000000016,0.775243279002207
2.289000000000001,0.7752864161227029
2.2900000000000023,0.7753295273688264
2.2910000000000017,0.7753726127668753
2.2920000000000016,0.7754156723431012
2.293000000000001,0.7754587061237159
2.2940000000000023,0.7755017141349057
2.2950000000000017,0.7755446964027992
2.2960000000000016,0.7755876529535073
2.297000000000001,0.7756305838130875
2.2980000000000023,0.7756734890075772
2.2990000000000017,0.775716368562962
2.3000000000000016,0.7757592225051917
2.301000000000001,0.7758020508601882
2.3020000000000023,0.7758448536538294
2.3030000000000017,0.7758876309119531
2.3040000000000016,0.7759303826603742
2.305000000000001,0.7759731089248514
2.3060000000000023,0.7760158097311208
2.3070000000000017,0.7760584851048768
2.3080000000000016,0.776101135071777
2.309000000000001,0.7761437596574428
2.3100000000000023,0.7761863588874613
2.3110000000000017,0.7762289327873804
2.3120000000000016,0.7762714813827164
2.313000000000001,0.7763140046989387
2.3140000000000023,0.7763565027614916
2.3150000000000017,0.776398975595777
2.3160000000000016,0.7764414232271665
2.317000000000001,0.7764838456809843
2.3180000000000023,0.7765262429825301
2.3190000000000017,0.7765686151570674
2.3200000000000016,0.7766109622298115
2.321000000000001,0.7766532842259584
2.3220000000000023,0.7766955811706575
2.3230000000000017,0.7767378530890265
2.3240000000000016,0.7767801000061476
2.325000000000001,0.7768223219470594
2.3260000000000023,0.7768645189367839
2.3270000000000017,0.776906691000286
2.3280000000000016,0.7769488381625094
2.329000000000001,0.7769909604483579
2.3300000000000023,0.7770330578827004
2.3310000000000017,0.777075130490371
2.3320000000000016,0.7771171782961679
2.333000000000001,0.7771592013248547
2.3340000000000023,0.7772011996011661
2.3350000000000017,0.7772431731497911
2.3360000000000016,0.7772851219953875
2.337000000000001,0.7773270461625832
2.3380000000000023,0.7773689456759678
2.3390000000000017,0.7774108205600976
2.3400000000000016,0.777452670839484
2.341000000000001,0.7774944965386261
2.3420000000000023,0.7775362976819715
2.3430000000000017,0.7775780742939353
2.3440000000000016,0.7776198263989029
2.345000000000001,0.7776615540212222
2.3460000000000023,0.7777032571852083
2.3470000000000018,0.7777449359151426
2.3480000000000016,0.7777865902352715
2.349000000000001,0.7778282201698037
2.350000000000002,0.7778698257429255
2.3510000000000018,0.7779114069787738
2.3520000000000016,0.7779529639014671
2.353000000000001,0.7779944965350791
2.354000000000002,0.7780360049036497
2.3550000000000018,0.7780774890311946
2.3560000000000016,0.7781189489416886
2.357000000000001,0.7781603846590716
2.358000000000002,0.7782017962072578
2.3590000000000018,0.778243183610122
2.3600000000000017,0.7782845468915016
2.361000000000001,0.7783258860752165
2.362000000000002,0.7783672011850309
2.3630000000000018,0.7784084922446972
2.3640000000000017,0.7784497592779238
2.365000000000001,0.7784910023083854
2.366000000000002,0.7785322213597259
2.3670000000000018,0.7785734164555593
2.3680000000000017,0.7786145876194634
2.369000000000001,0.7786557348749801
2.370000000000002,0.7786968582456246
2.3710000000000018,0.7787379577548817
2.3720000000000017,0.7787790334261897
2.3730000000000016,0.7788200852829725
2.374000000000002,0.7788611133486083
2.3750000000000018,0.7789021176464451
2.3760000000000017,0.7789430981998059
2.3770000000000016,0.778984055031972
2.378000000000002,0.7790249881662008
2.3790000000000022,0.7790658976257101
2.3800000000000017,0.7791067834336879
2.3810000000000016,0.7791476456132915
2.382000000000002,0.7791884841876521
2.3830000000000022,0.779229299179849
2.3840000000000017,0.779270090612955
2.3850000000000016,0.7793108585099986
2.386000000000002,0.7793516028939651
2.3870000000000022,0.7793923237878336
2.3880000000000017,0.7794330212145344
2.3890000000000016,0.7794736951969639
2.390000000000002,0.7795143457579992
2.3910000000000022,0.7795549729204736
2.3920000000000017,0.7795955767072015
2.3930000000000016,0.7796361571409512
2.394000000000002,0.7796767142444744
2.3950000000000022,0.7797172480404797
2.3960000000000017,0.7797577585516527
2.3970000000000016,0.7797982458006443
2.398000000000002,0.7798387098100745
2.3990000000000022,0.7798791506025333
2.4000000000000017,0.7799195682005755
2.4010000000000016,0.7799599626267275
2.402000000000001,0.7800003339034901
2.4030000000000022,0.7800406820533206
2.4040000000000017,0.7800810070986633
2.4050000000000016,0.7801213090619177
2.406000000000002,0.7801615879654475
2.4070000000000022,0.7802018438316133
2.4080000000000017,0.7802420766827123
2.4090000000000016,0.7802822865410328
2.410000000000001,0.7803224734288232
2.4110000000000023,0.7803626373683024
2.4120000000000017,0.7804027783816669
2.4130000000000016,0.7804428964910664
2.414000000000002,0.7804829917186394
2.4150000000000023,0.7805230640864804
2.4160000000000017,0.7805631136166612
2.4170000000000016,0.7806031403312154
2.418000000000001,0.7806431442521569
2.4190000000000023,0.7806831254014652
2.4200000000000017,0.7807230838010865
2.4210000000000016,0.7807630194729402
2.422000000000002,0.7808029324389179
2.4230000000000023,0.7808428227208782
2.4240000000000017,0.7808826903406502
2.4250000000000016,0.7809225353200306
2.426000000000001,0.7809623576807996
2.4270000000000023,0.7810021574446872
2.4280000000000017,0.7810419346334125
2.4290000000000016,0.7810816892686565
2.430000000000002,0.7811214213720674
2.4310000000000023,0.7811611309652728
2.4320000000000017,0.7812008180698617
2.4330000000000016,0.7812404827074056
2.434000000000001,0.7812801248994325
2.4350000000000023,0.7813197446674554
2.4360000000000017,0.7813593420329489
2.4370000000000016,0.7813989170173615
2.438000000000002,0.78143846964211
2.4390000000000023,0.7814779999285832
2.4400000000000017,0.7815175078981492
2.4410000000000016,0.7815569935721343
2.442000000000001,0.7815964569718457
2.4430000000000023,0.7816358981185558
2.4440000000000017,0.7816753170335147
2.4450000000000016,0.7817147137379328
2.446000000000002,0.7817540882530051
2.4470000000000023,0.7817934405998879
2.4480000000000017,0.7818327707997195
2.4490000000000016,0.7818720788735931
2.450000000000001,0.7819113648425924
2.4510000000000023,0.7819506287277628
2.4520000000000017,0.7819898705501191
2.4530000000000016,0.7820290903306546
2.454000000000002,0.7820682880903254
2.4550000000000023,0.7821074638500759
2.4560000000000017,0.7821466176308023
2.4570000000000016,0.7821857494533839
2.458000000000001,0.782224859338675
2.4590000000000023,0.7822639473074884
2.4600000000000017,0.7823030133806275
2.4610000000000016,0.7823420575788546
2.462000000000002,0.7823810799229055
2.4630000000000023,0.7824200804334902
2.4640000000000017,0.7824590591312941
2.4650000000000016,0.7824980160369701
2.466000000000001,0.7825369511711435
2.4670000000000023,0.7825758645544243
2.4680000000000017,0.7826147562073688
2.4690000000000016,0.7826536261505328
2.470000000000002,0.7826924744044316
2.4710000000000023,0.7827313009895482
2.4720000000000018,0.7827701059263537
2.4730000000000016,0.7828088892352815
2.474000000000001,0.7828476509367345
2.475000000000002,0.7828863910510975
2.4760000000000018,0.7829251095987273
2.4770000000000016,0.7829638065999426
2.478000000000002,0.7830024820750486
2.479000000000002,0.7830411360443172
2.4800000000000018,0.783079768527987
2.4810000000000016,0.7831183795462894
2.482000000000001,0.783156969119406
2.483000000000002,0.7831955372675004
2.4840000000000018,0.7832340840107186
2.4850000000000017,0.7832726093691674
2.486000000000002,0.7833111133629309
2.487000000000002,0.78334959601207
2.4880000000000018,0.7833880573366157
2.4890000000000017,0.7834264973565643
2.490000000000001,0.7834649160919037
2.491000000000002,0.7835033135625864
2.4920000000000018,0.7835416897885318
2.4930000000000017,0.7835800447896447
2.494000000000002,0.7836183785857931
2.495000000000002,0.783656691196826
2.4960000000000018,0.7836949826425611
2.4970000000000017,0.783733252942796
2.4980000000000016,0.7837715021172962
2.499000000000002,0.7838097301858058
2.5000000000000018,0.7838479371680389
2.5010000000000017,0.7838861230836833
2.502000000000002,0.7839242879524047
2.503000000000002,0.7839624317938445
2.5040000000000022,0.7840005546276105
2.5050000000000017,0.7840386564732887
2.5060000000000016,0.7840767373504394
2.507000000000002,0.7841147972786018
2.5080000000000022,0.7841528362772757
2.5090000000000017,0.7841908543659536
2.510000000000002,0.7842288515640865
2.511000000000002,0.7842668278911148
2.5120000000000022,0.784304783366438
2.5130000000000017,0.7843427180094371
2.5140000000000016,0.7843806318394724
2.515000000000002,0.784418524875867
2.5160000000000022,0.7844563971379319
2.5170000000000017,0.7844942486449442
2.518000000000002,0.7845320794161595
2.519000000000002,0.784569889470806
2.5200000000000022,0.7846076788280902
2.5210000000000017,0.7846454475071801
2.5220000000000016,0.7846831955272469
2.523000000000002,0.7847209229074069
2.5240000000000022,0.7847586296667626
2.5250000000000017,0.7847963158244015
2.526000000000002,0.7848339813993683
2.527000000000002,0.7848716264106983
2.5280000000000022,0.7849092508773936
2.5290000000000017,0.7849468548184333
2.5300000000000016,0.7849844382527684
2.531000000000002,0.7850220011993313
2.5320000000000022,0.7850595436770286
2.5330000000000017,0.7850970657047408
2.534000000000002,0.7851345673013197
2.535000000000002,0.7851720484855949
2.5360000000000023,0.7852095092763821
2.5370000000000017,0.7852469496924557
2.5380000000000016,0.7852843697525765
2.539000000000002,0.7853217694754787
2.5400000000000023,0.7853591488798708
2.5410000000000017,0.7853965079844352
2.542000000000002,0.7854338468078365
2.543000000000002,0.7854711653687055
2.5440000000000023,0.785508463685657
2.5450000000000017,0.7855457417772811
2.5460000000000016,0.7855829996621398
2.547000000000002,0.7856202373587724
2.5480000000000023,0.7856574548856933
2.5490000000000017,0.7856946522613988
2.550000000000002,0.7857318295043529
2.551000000000002,0.7857689866330005
2.5520000000000023,0.7858061236657622
2.5530000000000017,0.7858432406210316
2.5540000000000016,0.7858803375171859
2.555000000000002,0.7859174143725695
2.5560000000000023,0.7859544712055105
2.5570000000000017,0.7859915080343106
2.558000000000002,0.7860285248772402
2.559000000000002,0.7860655217525616
2.5600000000000023,0.7861024986785062
2.5610000000000017,0.7861394556732749
2.5620000000000016,0.7861763927550519
2.563000000000002,0.7862133099420048
2.5640000000000023,0.7862502072522595
2.5650000000000017,0.7862870847039403
2.566000000000002,0.7863239423151311
2.567000000000002,0.7863607801038988
2.5680000000000023,0.7863975980882871
2.5690000000000017,0.7864343962863177
2.5700000000000016,0.7864711747159899
2.571000000000002,0.786507933395273
2.5720000000000023,0.7865446723421248
2.5730000000000017,0.786581391574462
2.574000000000002,0.786618091110207
2.575000000000002,0.7866547709672249
2.5760000000000023,0.7866914311633822
2.5770000000000017,0.7867280717165192
2.5780000000000016,0.7867646926444399
2.579000000000002,0.7868012939649444
2.5800000000000023,0.7868378756957926
2.5810000000000017,0.7868744378547367
2.582000000000002,0.7869109804594919
2.583000000000002,0.7869475035277648
2.5840000000000023,0.7869840070772285
2.5850000000000017,0.7870204911255363
2.5860000000000016,0.7870569556903224
2.587000000000002,0.7870934007891974
2.5880000000000023,0.7871298264397529
2.5890000000000017,0.7871662326595436
2.590000000000002,0.7872026194661093
2.591000000000002,0.7872389868769837
2.5920000000000023,0.7872753349096537
2.5930000000000017,0.7873116635815964
2.5940000000000016,0.7873479729102717
2.595000000000002,0.7873842629131003
2.5960000000000023,0.7874205336074951
2.5970000000000018,0.7874567850108403
2.598000000000002,0.7874930171405099
2.599000000000002,0.7875292300138321
2.600000000000002,0.7875654236481318
2.6010000000000018,0.7876015980607175
2.6020000000000016,0.7876377532688457
2.603000000000002,0.7876738892897894
2.604000000000002,0.787710006140768
2.6050000000000018,0.787746103839002
2.606000000000002,0.7877821824016732
2.607000000000002,0.787818241845953
2.608000000000002,0.7878542821889832
2.6090000000000018,0.787890303447887
2.6100000000000017,0.7879263056397728
2.611000000000002,0.7879622887817123
2.612000000000002,0.7879982528907667
2.6130000000000018,0.7880341979839737
2.614000000000002,0.7880701240783485
2.615000000000002,0.7881060311908888
2.616000000000002,0.7881419193385608
2.6170000000000018,0.788177788538319
2.6180000000000017,0.7882136388070936
2.619000000000002,0.788249470161795
2.620000000000002,0.7882852826193019
2.6210000000000018,0.788321076196488
2.622000000000002,0.7883568509101911
2.623000000000002,0.7883926067772422
2.624000000000002,0.7884283438144395
2.6250000000000018,0.7884640620385619
2.6260000000000017,0.7884997614663698
2.627000000000002,0.7885354421146017
2.628000000000002,0.7885711039999853
2.6290000000000022,0.7886067471392006
2.630000000000002,0.7886423715489351
2.631000000000002,0.7886779772458393
2.632000000000002,0.7887135642465473
2.6330000000000022,0.788749132567671
2.6340000000000017,0.7887846822258081
2.635000000000002,0.7888202132375197
2.636000000000002,0.7888557256193663
2.6370000000000022,0.7888912193878689
2.638000000000002,0.7889266945595435
2.639000000000002,0.7889621511508742
2.640000000000002,0.7889975891783316
2.6410000000000022,0.7890330086583629
2.6420000000000017,0.7890684096073899
2.643000000000002,0.7891037920418295
2.644000000000002,0.7891391559780512
2.6450000000000022,0.7891745014324326
2.646000000000002,0.7892098284213149
2.647000000000002,0.7892451369610195
2.648000000000002,0.7892804270678521
2.6490000000000022,0.7893156987580985
2.6500000000000017,0.789350952048018
2.651000000000002,0.7893861869538548
2.652000000000002,0.7894214034918328
2.6530000000000022,0.7894566016781532
2.654000000000002,0.7894917815289956
2.655000000000002,0.7895269430605298
2.656000000000002,0.7895620862888925
2.6570000000000022,0.7895972112301971
2.6580000000000017,0.7896323179005642
2.659000000000002,0.7896674063160627
2.660000000000002,0.7897024764927567
2.6610000000000023,0.7897375284466865
2.662000000000002,0.7897725621938809
2.663000000000002,0.7898075777503317
2.664000000000002,0.7898425751320307
2.6650000000000023,0.7898775543549352
2.6660000000000017,0.7899125154349858
2.667000000000002,0.7899474583881136
2.668000000000002,0.7899823832302126
2.6690000000000023,0.790017289977165
2.670000000000002,0.7900521786448454
2.671000000000002,0.790087049249093
2.672000000000002,0.7901219018057282
2.6730000000000023,0.7901567363305606
2.6740000000000017,0.790191552839375
2.675000000000002,0.7902263513479341
2.676000000000002,0.7902611318719835
2.6770000000000023,0.790295894427254
2.678000000000002,0.7903306390294541
2.679000000000002,0.790365365694265
2.680000000000002,0.7904000744373643
2.6810000000000023,0.7904347652743978
2.6820000000000017,0.7904694382209916
2.683000000000002,0.7905040932927594
2.684000000000002,0.7905387305052963
2.685000000000002,0.7905733498741694
2.6860000000000017,0.7906079514149364
2.6870000000000016,0.7906425351431298
2.688000000000002,0.7906771010742619
2.689000000000002,0.7907116492238325
2.6900000000000017,0.7907461796073151
2.6910000000000016,0.7907806922401737
2.692000000000002,0.7908151871378363
2.693000000000002,0.7908496643157295
2.6940000000000017,0.790884123789262
2.6950000000000016,0.790918565573802
2.696000000000002,0.7909529896847183
2.697000000000002,0.7909873961373569
2.6980000000000017,0.7910217849470439
2.6990000000000016,0.7910561561290831
2.700000000000002,0.7910905096987613
2.701000000000002,0.7911248456713553
2.7020000000000017,0.791159164062105
2.7030000000000016,0.7911934648862525
2.704000000000002,0.7912277481590037
2.705000000000002,0.7912620138955605
2.7060000000000017,0.7912962621110842
2.7070000000000016,0.7913304928207556
2.708000000000002,0.7913647060396971
2.709000000000002,0.7913989017830302
2.7100000000000017,0.7914330800658631
2.7110000000000016,0.7914672409032774
2.712000000000002,0.7915013843103395
2.713000000000002,0.79153551030209
2.7140000000000017,0.7915696188935631
2.7150000000000016,0.7916037100997656
2.716000000000002,0.7916377839356992
2.717000000000002,0.7916718404163255
2.7180000000000017,0.7917058795566081
2.7190000000000016,0.7917399013714803
2.720000000000002,0.7917739058758646
2.721000000000002,0.7918078930846562
2.7220000000000018,0.7918418630127431
