Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:19:07
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Khare 93,C2H6/H2O (1:6),100,100.0,77K,0.06-40 micron,"Khare,1993",https://doi.org/10.1006/icar.1993.1071

wave,Tholin Khare 93
4.031000000000003,0.015242460952528347
4.0320000000000045,0.015242556635250537
4.033000000000003,0.015242652516874955
4.034000000000003,0.015242748597508182
4.035000000000005,0.015242844877249695
4.036000000000003,0.015242941356191864
4.037000000000004,0.015243038034434164
4.038000000000004,0.015243134912076073
4.039000000000003,0.015243231989217065
4.0400000000000045,0.015243329265956618
4.041000000000003,0.015243426742379995
4.042000000000003,0.015243524418600884
4.043000000000005,0.01524362229470455
4.044000000000003,0.015243720370804681
4.045000000000004,0.015243818646979435
4.046000000000004,0.015243917123335393
4.047000000000003,0.015244015799972033
4.0480000000000045,0.01524411467698883
4.049000000000003,0.015244213754478153
4.050000000000003,0.015244313032546586
4.051000000000005,0.015244412511279393
4.052000000000003,0.015244512190783155
4.053000000000004,0.015244612071150243
4.054000000000004,0.015244712152480133
4.055000000000003,0.015244812434872301
4.0560000000000045,0.015244912918426223
4.057000000000003,0.01524501360323427
4.058000000000003,0.015245114489388811
4.059000000000005,0.015245215577003535
4.060000000000003,0.015245316866163705
4.061000000000004,0.015245418356975904
4.062000000000004,0.015245520049525396
4.063000000000003,0.015245621943918763
4.0640000000000045,0.015245724040255482
4.065000000000003,0.015245826338620816
4.066000000000003,0.015245928839121348
4.067000000000005,0.015246031541856553
4.068000000000003,0.015246134446918802
4.069000000000004,0.015246237554407571
4.070000000000004,0.015246340864422336
4.071000000000003,0.015246444377055468
4.0720000000000045,0.015246548092406442
4.073000000000003,0.01524665201056763
4.074000000000003,0.015246756131645611
4.075000000000004,0.015246860455739863
4.076000000000003,0.015246964982935651
4.077000000000004,0.01524706971333245
4.078000000000004,0.015247174647036843
4.079000000000003,0.015247279784134093
4.0800000000000045,0.015247385124730783
4.081000000000003,0.015247490668919284
4.082000000000003,0.015247596416806175
4.083000000000004,0.015247702368469618
4.084000000000003,0.015247808524023299
4.085000000000004,0.015247914883552482
4.086000000000004,0.015248021447170856
4.087000000000003,0.01524812821495658
4.0880000000000045,0.015248235187016235
4.089000000000003,0.015248342363449296
4.090000000000003,0.015248449744348136
4.091000000000004,0.015248557329805124
4.092000000000003,0.01524866511992684
4.093000000000004,0.015248773114805658
4.094000000000004,0.015248881314541052
4.095000000000003,0.015248989719232497
4.0960000000000045,0.015249098328958155
4.097000000000003,0.015249207143838817
4.098000000000003,0.015249316163959747
4.099000000000004,0.015249425389420423
4.100000000000003,0.015249534820313215
4.101000000000004,0.015249644456744704
4.102000000000004,0.015249754298800156
4.103000000000003,0.01524986434658615
4.1040000000000045,0.01524997460019506
4.105000000000003,0.015250085059712148
4.1060000000000025,0.015250195725258209
4.107000000000004,0.0152503065969114
4.108000000000003,0.0152504176747712
4.109000000000004,0.015250528958944187
4.110000000000004,0.015250640449515629
4.111000000000003,0.015250752146585
4.1120000000000045,0.015250864050251778
4.113000000000003,0.015250976160608332
4.1140000000000025,0.015251088477761243
4.115000000000004,0.015251201001788672
4.116000000000003,0.015251313732811411
4.117000000000004,0.015251426670900514
4.118000000000004,0.015251539816169668
4.119000000000003,0.015251653168711243
4.1200000000000045,0.015251766728610505
4.121000000000003,0.015251880495988246
4.1220000000000026,0.01525199447091552
4.123000000000004,0.015252108653498908
4.124000000000003,0.015252223043837887
4.125000000000004,0.015252337642031932
4.126000000000004,0.01525245244816631
4.127000000000003,0.015252567462340494
4.1280000000000046,0.015252682684661067
4.129000000000003,0.01525279811520619
4.1300000000000034,0.015252913754082442
4.131000000000004,0.0152530296013893
4.132000000000003,0.015253145657219136
4.1330000000000044,0.015253261921671424
4.134000000000004,0.01525337839483143
4.135000000000003,0.015253495076805734
4.136000000000005,0.015253611967686709
4.137000000000003,0.015253729067573829
4.138000000000004,0.01525384637655236
4.139000000000004,0.015253963894735989
4.140000000000003,0.015254081622202875
4.1410000000000045,0.0152541995590596
4.142000000000004,0.01525431770540564
4.143000000000003,0.01525443606132626
4.144000000000005,0.01525455462691383
4.145000000000003,0.015254673402282037
4.146000000000004,0.015254792387516147
4.147000000000004,0.01525491158270853
4.148000000000003,0.015255030987965768
4.1490000000000045,0.015255150603373124
4.150000000000004,0.015255270429030077
4.151000000000003,0.0152553904650361
4.152000000000005,0.015255510711476461
4.153000000000003,0.015255631168464845
4.154000000000004,0.015255751836079412
4.155000000000004,0.015255872714419638
4.156000000000003,0.015255993803585
4.1570000000000045,0.015256115103674972
4.158000000000004,0.015256236614781926
4.159000000000003,0.015256358336998233
4.160000000000005,0.015256480270416262
4.161000000000003,0.01525660241513549
4.162000000000004,0.015256724771255392
4.163000000000004,0.01525684733886834
4.164000000000003,0.01525697011807381
4.1650000000000045,0.015257093108957065
4.166000000000004,0.015257216311624688
4.167000000000003,0.015257339726161945
4.168000000000005,0.015257463352675416
4.169000000000003,0.015257587191250366
4.170000000000004,0.015257711241986271
4.171000000000004,0.015257835504982609
4.172000000000003,0.015257959980324642
4.1730000000000045,0.015258084668118954
4.174000000000004,0.015258209568450809
4.175000000000003,0.015258334681419683
4.176000000000005,0.015258460007125052
4.177000000000003,0.015258585545659287
4.178000000000004,0.015258711297114758
4.179000000000004,0.015258837261583835
4.180000000000003,0.015258963439165996
4.1810000000000045,0.015259089829960715
4.182000000000004,0.015259216434053258
4.183000000000003,0.015259343251550206
4.184000000000005,0.015259470282536824
4.185000000000003,0.01525959752711259
4.186000000000004,0.015259724985369871
4.187000000000004,0.015259852657408146
4.188000000000003,0.015259980543312679
4.1890000000000045,0.015260108643190051
4.190000000000004,0.015260236957132634
4.191000000000003,0.015260365485232796
4.192000000000005,0.01526049422758291
4.193000000000003,0.015260623184282451
4.194000000000004,0.015260752355416685
4.195000000000004,0.015260881741099297
4.196000000000003,0.015261011341408448
4.1970000000000045,0.015261141156443614
4.198000000000004,0.015261271186297165
4.199000000000003,0.015261401431068577
4.200000000000004,0.015261531890843116
4.201000000000003,0.015261662565734468
4.202000000000004,0.015261793455820793
4.203000000000004,0.015261924561201567
4.204000000000003,0.015262055881969161
4.2050000000000045,0.01526218741822305
4.206000000000004,0.0152623191700485
4.207000000000003,0.015262451137552091
4.208000000000004,0.01526258332081909
4.209000000000003,0.015262715719948972
4.210000000000004,0.015262848335034107
4.211000000000004,0.015262981166166867
4.212000000000003,0.015263114213446727
4.2130000000000045,0.015263247476966058
4.214000000000004,0.015263380956810124
4.215000000000003,0.015263514653092614
4.216000000000004,0.01526364856588458
4.217000000000003,0.01526378269529971
4.218000000000004,0.01526391704142327
4.219000000000004,0.015264051604347628
4.220000000000003,0.015264186384179368
4.2210000000000045,0.015264321380989543
4.222000000000004,0.015264456594898945
4.223000000000003,0.01526459202597863
4.224000000000004,0.015264727674342282
4.225000000000003,0.015264863540060958
4.226000000000004,0.015264999623255449
4.227000000000004,0.015265135923996809
4.228000000000003,0.015265272442398725
4.2290000000000045,0.015265409178539358
4.230000000000004,0.015265546132518182
4.2310000000000025,0.015265683304427569
4.232000000000004,0.015265820694366994
4.233000000000003,0.015265958302421723
4.234000000000004,0.015266096128698337
4.235000000000004,0.015266234173274995
4.236000000000003,0.015266372436251174
4.2370000000000045,0.01526651091772635
4.238000000000004,0.015266649617792893
4.2390000000000025,0.015266788536536069
4.240000000000004,0.015266927674055353
4.241000000000003,0.015267067030450221
4.242000000000004,0.015267206605805939
4.243000000000004,0.015267346400214876
4.244000000000003,0.01526748641377651
4.2450000000000045,0.01526762664658321
4.246000000000004,0.015267767098727347
4.2470000000000026,0.015267907770301292
4.248000000000004,0.015268048661397415
4.249000000000003,0.015268189772115193
4.250000000000004,0.015268331102546995
4.251000000000004,0.015268472652778087
4.252000000000003,0.015268614422907945
4.2530000000000046,0.015268756413028939
4.254000000000004,0.01526889862323344
4.2550000000000034,0.015269041053620924
4.256000000000004,0.015269183704276656
4.257000000000003,0.015269326575293007
4.2580000000000044,0.015269469666769453
4.259000000000004,0.015269612978798364
4.260000000000003,0.01526975651147211
4.261000000000005,0.015269900264883063
4.262000000000004,0.015270044239123592
4.263000000000004,0.01527018843428607
4.264000000000004,0.015270332850462864
4.265000000000003,0.015270477487753453
4.2660000000000045,0.015270622346235996
4.267000000000004,0.015270767426024179
4.268000000000003,0.015270912727196162
4.269000000000005,0.015271058249851421
4.270000000000004,0.015271203994082327
4.271000000000004,0.015271349959974145
4.272000000000004,0.015271496147633457
4.273000000000003,0.01527164255713842
4.2740000000000045,0.015271789188588514
4.275000000000004,0.015271936042076106
4.276000000000003,0.015272083117700674
4.277000000000005,0.015272230415540378
4.278000000000004,0.015272377935701797
4.279000000000004,0.015272525678270199
4.280000000000004,0.015272673643337953
4.281000000000003,0.015272821831004535
4.2820000000000045,0.01527297024135521
4.283000000000004,0.01527311887448235
4.284000000000003,0.01527326773048543
4.285000000000005,0.015273416809449714
4.286000000000004,0.015273566111467574
4.287000000000004,0.015273715636638485
4.288000000000004,0.015273865385054819
4.289000000000003,0.015274015356794735
4.2900000000000045,0.015274165551964813
4.291000000000004,0.01527431597065032
4.292000000000003,0.015274466612957838
4.293000000000005,0.015274617478958419
4.294000000000004,0.01527476856875154
4.295000000000004,0.015274919882436677
4.296000000000004,0.015275071420099096
4.297000000000003,0.015275223181838271
4.2980000000000045,0.015275375167739469
4.299000000000004,0.01527552737789506
4.300000000000003,0.015275679812397414
4.301000000000005,0.015275832471338902
4.302000000000004,0.015275985354819
4.303000000000004,0.015276138462915867
4.304000000000004,0.01527629179572898
4.305000000000003,0.01527644535335071
4.3060000000000045,0.01527659913588053
4.307000000000004,0.015276753143389499
4.308000000000003,0.0152769073759913
4.309000000000005,0.015277061833764094
4.310000000000004,0.015277216516800252
4.311000000000004,0.015277371425206354
4.312000000000004,0.015277526559053456
4.313000000000003,0.015277681918448138
4.3140000000000045,0.015277837503475666
4.315000000000004,0.01527799331422841
4.316000000000003,0.015278149350798742
4.317000000000005,0.01527830561327903
4.318000000000004,0.015278462101754542
4.319000000000004,0.015278618816324752
4.320000000000004,0.01527877575708203
4.321000000000003,0.015278932924111643
4.3220000000000045,0.015279090317505961
4.323000000000004,0.015279247937357354
4.324000000000003,0.015279405783765299
4.325000000000004,0.015279563856807954
4.326000000000004,0.015279722156584796
4.327000000000004,0.015279880683188196
4.328000000000004,0.015280039436696313
4.329000000000003,0.015280198417222834
4.3300000000000045,0.015280357624838814
4.331000000000004,0.015280517059643728
4.332000000000003,0.015280676721729947
4.333000000000004,0.01528083661118984
4.334000000000004,0.01528099672810157
4.335000000000004,0.015281157072571716
4.336000000000004,0.015281317644692649
4.337000000000003,0.015281478444542529
4.3380000000000045,0.015281639472213726
4.339000000000004,0.015281800727812822
4.340000000000003,0.015281962211410871
4.341000000000004,0.015282123923107349
4.342000000000004,0.015282285862994627
4.343000000000004,0.015282448031165075
4.344000000000004,0.015282610427703958
4.345000000000003,0.015282773052710752
4.3460000000000045,0.015282935906263617
4.347000000000004,0.015283098988469135
4.348000000000003,0.015283262299398359
4.349000000000004,0.015283425839157871
4.350000000000004,0.015283589607832937
4.351000000000004,0.015283753605515926
4.352000000000004,0.01528391783229921
4.353000000000003,0.015284082288260947
4.3540000000000045,0.015284246973500615
4.355000000000004,0.015284411888117688
4.3560000000000025,0.015284577032190327
4.357000000000004,0.015284742405810903
4.358000000000004,0.015284908009071785
4.359000000000004,0.015285073842058239
4.360000000000004,0.01528523990486974
4.361000000000003,0.015285406197591556
4.3620000000000045,0.015285572720316054
4.363000000000004,0.015285739473135607
4.3640000000000025,0.015285906456128373
4.365000000000004,0.015286073669400935
4.366000000000004,0.015286241113024346
4.367000000000004,0.015286408787112293
4.368000000000004,0.015286576691735831
4.369000000000003,0.015286744826994436
4.3700000000000045,0.015286913192980478
4.371000000000004,0.015287081789772117
4.3720000000000026,0.015287250617468828
4.373000000000004,0.015287419676155878
4.374000000000004,0.015287588965925636
4.375000000000004,0.015287758486870473
4.376000000000004,0.015287928239075654
4.377000000000003,0.01528809822263355
4.3780000000000046,0.015288268437629426
4.379000000000004,0.015288438884162758
4.3800000000000034,0.015288609562318811
4.381000000000004,0.01528878047218285
4.382000000000004,0.01528895161384014
4.3830000000000044,0.015289122987404369
4.384000000000004,0.015289294592932379
4.385000000000003,0.015289466430544962
4.386000000000005,0.015289638500306069
4.387000000000004,0.015289810802322279
4.388000000000004,0.015289983336671753
4.389000000000004,0.015290156103453967
4.390000000000004,0.01529032910274708
4.3910000000000045,0.015290502334657674
4.392000000000004,0.015290675799256803
4.393000000000003,0.015290849496643943
4.394000000000005,0.01529102342690436
4.395000000000004,0.015291197590130423
4.396000000000004,0.015291371986407398
4.397000000000004,0.015291546615827656
4.398000000000004,0.015291721478483566
4.3990000000000045,0.01529189657445329
4.400000000000004,0.015292071903843407
4.401000000000004,0.015292247466724973
4.402000000000005,0.015292423263197463
4.403000000000004,0.015292599293346143
4.404000000000004,0.015292775557263383
4.405000000000004,0.015292952055034448
4.406000000000004,0.015293128786751709
4.4070000000000045,0.015293305752507536
4.408000000000004,0.015293482952380089
4.409000000000004,0.015293660386461738
4.410000000000005,0.015293838054844855
4.411000000000004,0.015294015957614704
4.412000000000004,0.015294194094863656
4.413000000000004,0.01529437246668408
4.414000000000004,0.015294551073154139
4.4150000000000045,0.015294729914373306
4.416000000000004,0.015294908990412637
4.417000000000004,0.015295088301385817
4.418000000000005,0.015295267847363903
4.419000000000004,0.015295447628439263
4.420000000000004,0.015295627644697163
4.421000000000004,0.01529580789623708
4.422000000000004,0.015295988383137171
4.4230000000000045,0.01529616910548981
4.424000000000004,0.015296350063387365
4.425000000000004,0.015296531256907997
4.426000000000005,0.015296712686144076
4.427000000000004,0.015296894351195078
4.428000000000004,0.015297076252132058
4.429000000000004,0.015297258389054491
4.430000000000004,0.015297440762040537
4.4310000000000045,0.015297623371189673
4.432000000000004,0.015297806216587162
4.433000000000004,0.01529798929831827
4.434000000000005,0.015298172616468264
4.435000000000004,0.015298356171129512
4.436000000000004,0.015298539962394386
4.437000000000004,0.015298723990341045
4.438000000000004,0.01529890825506186
4.4390000000000045,0.015299092756649202
4.440000000000004,0.01529927749518123
4.441000000000004,0.015299462470757419
4.442000000000005,0.015299647683463036
4.443000000000004,0.015299833133369134
4.444000000000004,0.0153000188205894
4.445000000000004,0.01530020474519489
4.446000000000004,0.015300390907277972
4.4470000000000045,0.015300577306923913
4.448000000000004,0.015300763944217977
4.449000000000004,0.01530095081925964
4.450000000000004,0.015301137932127062
4.451000000000004,0.015301325282912615
4.452000000000004,0.015301512871694456
4.453000000000004,0.015301700698564957
4.454000000000004,0.015301888763616489
4.4550000000000045,0.015302077066934316
4.456000000000004,0.015302265608603705
4.457000000000004,0.015302454388709918
4.458000000000004,0.015302643407345329
4.459000000000004,0.0153028326645952
4.460000000000004,0.0153030221605448
4.461000000000004,0.015303211895286495
4.462000000000004,0.015303401868898447
4.4630000000000045,0.015303592081473028
4.464000000000004,0.015303782533102606
4.465000000000004,0.015303973223865341
4.466000000000004,0.015304164153853606
4.467000000000004,0.015304355323152663
4.468000000000004,0.015304546731847779
4.469000000000004,0.015304738380031324
4.470000000000004,0.015304930267788563
4.4710000000000045,0.015305122395197657
4.472000000000004,0.01530531476235808
4.473000000000004,0.015305507369347993
4.474000000000004,0.01530570021625266
4.475000000000004,0.015305893303171558
4.476000000000004,0.015306086630182847
4.477000000000004,0.015306280197371791
4.478000000000004,0.015306474004823656
4.4790000000000045,0.015306668052630812
4.480000000000004,0.015306862340878524
4.481000000000004,0.015307056869644953
4.482000000000004,0.015307251639029573
4.483000000000004,0.01530744664911765
4.484000000000004,0.01530764189998024
4.485000000000004,0.015307837391716816
4.486000000000004,0.015308033124419751
4.4870000000000045,0.015308229098160098
4.488000000000004,0.015308425313030227
4.489000000000004,0.01530862176912251
4.490000000000004,0.015308818466508
4.491000000000004,0.01530901540529328
4.492000000000004,0.015309212585549403
4.493000000000004,0.01530941000736874
4.494000000000004,0.01530960767082945
4.4950000000000045,0.01530980557603101
4.496000000000004,0.01531000372305158
4.497000000000004,0.015310202111976423
4.498000000000004,0.015310400742897912
4.499000000000004,0.0153105996158871
4.500000000000004,0.015310798731043462
4.501000000000004,0.015310998088452266
4.502000000000004,0.015311197688198774
4.5030000000000046,0.015311397530361148
4.504000000000004,0.015311597615038863
4.505000000000004,0.015311797942302974
4.506000000000004,0.01531199851224585
4.507000000000004,0.015312199324952758
4.5080000000000044,0.015312400380508961
4.509000000000004,0.015312601678999727
4.510000000000004,0.015312803220517424
4.511000000000005,0.015313005005133107
4.512000000000004,0.015313207032946252
4.513000000000004,0.01531340930403502
4.514000000000004,0.015313611818484674
4.515000000000004,0.015313814576387585
4.5160000000000045,0.015314017577821915
4.517000000000004,0.015314220822872926
4.518000000000004,0.01531442431163299
4.519000000000005,0.015314628044180267
4.520000000000004,0.015314832020600022
4.521000000000004,0.01531503624097752
4.522000000000004,0.015315240705405131
4.523000000000004,0.015315445413961015
4.5240000000000045,0.015315650366730438
4.525000000000004,0.01531585556380577
4.526000000000004,0.015316061005265169
4.527000000000005,0.015316266691193903
4.528000000000004,0.015316472621677235
4.529000000000004,0.015316678796793326
4.530000000000004,0.015316885216641651
4.531000000000004,0.015317091881300371
4.5320000000000045,0.01531729879085475
4.533000000000004,0.015317505945390053
4.534000000000004,0.01531771334498444
4.535000000000005,0.015317920989730283
4.536000000000004,0.015318128879712845
4.537000000000004,0.015318337015010286
4.538000000000004,0.015318545395707872
4.539000000000004,0.015318754021897973
4.5400000000000045,0.01531896289365875
4.541000000000004,0.015319172011075466
4.542000000000004,0.015319381374233387
4.543000000000005,0.015319590983217779
4.544000000000004,0.0153198008381068
4.545000000000004,0.015320010938992823
4.546000000000004,0.015320221285961111
4.547000000000004,0.015320431879089824
4.5480000000000045,0.015320642718464228
4.549000000000004,0.015320853804169587
4.550000000000004,0.015321065136291168
4.551000000000005,0.015321276714914234
4.552000000000004,0.015321488540116945
4.553000000000004,0.015321700611991673
4.554000000000004,0.015321912930616577
4.555000000000004,0.015322125496076922
4.5560000000000045,0.015322338308457972
4.557000000000004,0.015322551367844994
4.558000000000004,0.015322764674316147
4.559000000000005,0.015322978227963802
4.560000000000004,0.015323192028859012
4.561000000000004,0.015323406077101254
4.562000000000004,0.015323620372761582
4.563000000000004,0.015323834915932366
4.5640000000000045,0.015324049706684661
4.565000000000004,0.015324264745117944
4.566000000000004,0.015324480031310372
4.567000000000005,0.015324695565340107
4.568000000000004,0.015324911347299519
4.569000000000004,0.015325127377259662
4.570000000000004,0.015325343655320012
4.571000000000004,0.015325560181551623
4.5720000000000045,0.01532577695603976
4.573000000000004,0.015325993978876795
4.574000000000004,0.015326211250133781
4.575000000000004,0.015326428769895983
4.576000000000004,0.015326646538255773
4.577000000000004,0.015326864555291309
4.578000000000004,0.01532708282108075
4.579000000000004,0.01532730133571647
4.5800000000000045,0.01532752009926952
4.581000000000004,0.015327739111839378
4.582000000000004,0.015327958373497097
4.583000000000004,0.015328177884327943
4.584000000000004,0.015328397644410074
4.585000000000004,0.015328617653835863
4.586000000000004,0.015328837912690574
4.587000000000004,0.01532905842104526
4.5880000000000045,0.015329279178985189
4.589000000000004,0.01532950018660273
4.590000000000004,0.015329721443968936
4.591000000000004,0.015329942951176179
4.592000000000004,0.015330164708295513
4.593000000000004,0.015330386715426414
4.594000000000004,0.015330608972639936
4.595000000000004,0.01533083148001424
4.5960000000000045,0.015331054237641695
4.597000000000004,0.015331277245607566
4.598000000000004,0.015331500503975803
4.599000000000004,0.015331724012852987
4.600000000000004,0.015331947772303067
4.601000000000004,0.015332171782418413
4.602000000000004,0.015332396043277186
4.603000000000004,0.015332620554957543
4.6040000000000045,0.015332845317558963
4.605000000000004,0.015333070331145393
4.606000000000004,0.015333295595802099
4.607000000000004,0.015333521111614346
4.608000000000004,0.015333746878667398
4.609000000000004,0.015333972897039416
4.610000000000004,0.01533419916680856
4.611000000000004,0.0153344256880672
4.6120000000000045,0.015334652460886389
4.613000000000004,0.015334879485358499
4.614000000000004,0.015335106761554584
4.615000000000004,0.015335334289567015
4.616000000000004,0.015335562069466846
4.617000000000004,0.015335790101346447
4.618000000000004,0.015336018385283978
4.619000000000004,0.0153362469213576
4.6200000000000045,0.015336475709652575
4.621000000000004,0.015336704750247065
4.622000000000004,0.015336934043226336
4.623000000000004,0.015337163588668545
4.624000000000004,0.01533739338665896
4.625000000000004,0.015337623437275738
4.626000000000004,0.015337853740604146
4.627000000000004,0.015338084296722343
4.6280000000000046,0.01533832817602132
4.629000000000004,0.015338689940676886
4.630000000000004,0.015339051957717231
4.631000000000004,0.015339414227227621
4.632000000000004,0.015339776749286216
4.6330000000000044,0.015340139523971175
4.634000000000004,0.015340502551360657
4.635000000000004,0.015340865831547035
4.636000000000005,0.015341229364601361
4.637000000000004,0.015341593150601796
4.638000000000004,0.015341957189633604
4.639000000000004,0.01534232148178205
4.640000000000004,0.015342686027111085
4.6410000000000045,0.015343050825713078
4.642000000000004,0.015343415877666189
4.643000000000004,0.015343781183048577
4.644000000000005,0.015344146741938403
4.645000000000004,0.01534451255442093
4.646000000000004,0.01534487862057432
4.647000000000004,0.015345244940469627
4.648000000000004,0.015345611514206325
4.6490000000000045,0.01534597834184126
4.650000000000004,0.015346345423473906
4.651000000000004,0.015346712759168213
4.652000000000005,0.015347080349009445
4.653000000000004,0.015347448193082869
4.654000000000004,0.015347816291459537
4.655000000000004,0.015348184644224716
4.656000000000004,0.015348553251456565
4.6570000000000045,0.015348922113233243
4.658000000000004,0.015349291229632911
4.659000000000004,0.015349660600740833
4.660000000000005,0.015350030226628064
4.661000000000004,0.015350400107379869
4.662000000000004,0.015350770243074408
4.663000000000004,0.01535114063378984
4.664000000000004,0.015351511279604324
4.6650000000000045,0.015351882180603127
4.666000000000004,0.015352253336857302
4.667000000000004,0.01535262474844501
4.668000000000005,0.01535299641545862
4.669000000000004,0.015353368337962081
4.670000000000004,0.01535374051604066
4.671000000000004,0.015354112949772514
4.672000000000004,0.015354485639235804
4.6730000000000045,0.015354858584515796
4.674000000000004,0.015355231785676438
4.675000000000004,0.015355605242817205
4.676000000000005,0.015355978956002048
4.677000000000004,0.015356352925309125
4.678000000000004,0.015356727150816596
4.679000000000004,0.015357101632616832
4.680000000000004,0.015357476370773782
4.6810000000000045,0.01535785136537271
4.682000000000004,0.015358226616491777
4.683000000000004,0.015358602124209142
4.684000000000005,0.01535897788859586
4.685000000000004,0.015359353909737194
4.686000000000004,0.015359730187718412
4.687000000000004,0.015360106722603462
4.688000000000004,0.015360483514484713
4.6890000000000045,0.015360860563426115
4.690000000000004,0.015361237869512934
4.691000000000004,0.015361615432823328
4.692000000000005,0.015361993253435458
4.693000000000004,0.015362371331434588
4.694000000000004,0.015362749666884667
4.695000000000004,0.015363128259870962
4.696000000000004,0.015363507110464525
4.6970000000000045,0.015363886218757727
4.698000000000004,0.015364265584821624
4.699000000000004,0.015364645208727268
4.700000000000005,0.015365025090559925
4.701000000000004,0.01536540523039065
4.702000000000004,0.015365785628304707
4.703000000000004,0.015366166284380256
4.704000000000004,0.015366547198688352
4.7050000000000045,0.015366928371307154
4.706000000000004,0.015367309802314821
4.707000000000004,0.01536769149179662
4.708000000000004,0.015368073439816499
4.709000000000004,0.015368455646466828
4.710000000000004,0.015368838111811556
4.711000000000004,0.015369220835935948
4.712000000000004,0.015369603818918165
4.7130000000000045,0.015369987060836365
4.714000000000004,0.015370370561754498
4.715000000000004,0.015370754321764935
4.716000000000005,0.015371138340931623
4.717000000000004,0.015371522619346933
4.718000000000004,0.015371907157081921
4.719000000000004,0.01537229195420764
4.720000000000004,0.01537267701080225
4.7210000000000045,0.015373062326951015
4.722000000000004,0.01537344790272499
4.723000000000004,0.015373833738202336
4.724000000000004,0.015374219833454106
4.725000000000004,0.015374606188565565
4.726000000000004,0.015374992803607768
4.727000000000004,0.015375379678665979
4.728000000000004,0.015375766813804148
4.7290000000000045,0.01537615420910754
4.730000000000004,0.015376541864654314
4.731000000000004,0.015376929780515525
4.732000000000005,0.015377317956762226
4.733000000000004,0.01537770639348679
4.734000000000004,0.015378095090753163
4.735000000000004,0.015378484048646612
4.736000000000004,0.015378873267231086
4.7370000000000045,0.015379262746591849
4.738000000000004,0.01537965248680706
4.739000000000004,0.015380042487947776
4.740000000000004,0.01538043275009926
4.741000000000004,0.015380823273318356
4.742000000000004,0.015381214057697434
4.743000000000004,0.01538160510330755
4.744000000000004,0.015381996410226861
4.7450000000000045,0.01538238797853353
4.746000000000004,0.015382779808298608
4.747000000000004,0.015383171899593151
4.748000000000005,0.01538356425250953
4.749000000000004,0.015383956867104587
4.750000000000004,0.015384349743470693
4.751000000000004,0.015384742881664693
4.752000000000004,0.01538513628178606
4.7530000000000046,0.01538552994389164
4.754000000000004,0.015385923868066698
4.755000000000004,0.015386318054375181
4.756000000000004,0.015386712502909461
4.757000000000004,0.015387107213733486
4.7580000000000044,0.015387502186925417
4.759000000000004,0.015387897422556307
4.760000000000004,0.015388292920711422
4.761000000000005,0.015388688681461815
4.762000000000004,0.015389084704885647
4.763000000000004,0.015389480991046867
4.764000000000005,0.015389877540030739
4.765000000000004,0.015390274351915423
4.7660000000000045,0.015390671426764868
4.767000000000004,0.01539106876466434
4.768000000000004,0.015391466365677786
4.769000000000005,0.015391864229890473
4.770000000000004,0.01539226235738056
4.771000000000004,0.01539266074820489
4.772000000000004,0.015393059402462939
4.773000000000004,0.015393458320204445
4.7740000000000045,0.01539385750152178
4.775000000000004,0.015394256946485996
4.776000000000004,0.015394656655175254
4.777000000000005,0.015395056627646397
4.778000000000004,0.015395456863998902
4.779000000000004,0.015395857364289611
4.780000000000005,0.015396258128596685
4.781000000000004,0.015396659157005388
4.7820000000000045,0.01539706044957967
4.783000000000004,0.015397462006390583
4.784000000000004,0.015397863827523395
4.785000000000005,0.015398265913042053
4.786000000000004,0.015398668263031823
4.787000000000004,0.015399070877563759
4.788000000000004,0.01539947375670181
4.789000000000004,0.01539987690053124
4.7900000000000045,0.015400280309123104
4.791000000000004,0.015400683982555563
4.792000000000004,0.01540108792089967
4.793000000000005,0.015401492124226479
4.794000000000004,0.015401896592607045
4.795000000000004,0.015402301326126633
4.796000000000005,0.015402706324849191
4.797000000000004,0.015403111588859986
4.7980000000000045,0.01540351711821586
4.799000000000004,0.015403922913009183
4.800000000000004,0.0154043289732968
4.801000000000005,0.015404735299163974
4.802000000000004,0.015405141890681762
4.803000000000004,0.015405548747928322
4.804000000000004,0.015405955870960497
4.805000000000004,0.015406363259870659
4.8060000000000045,0.015406770914722756
4.807000000000004,0.015407178835594948
4.808000000000004,0.015407587022558289
4.809000000000005,0.015407995475683833
4.810000000000004,0.01540840419504974
4.811000000000004,0.015408813180727066
4.812000000000005,0.015409222432786862
4.813000000000004,0.01540963195130729
4.8140000000000045,0.015410041736359403
4.815000000000004,0.015410451788014257
4.816000000000004,0.015410862106342904
4.817000000000005,0.01541127269143061
4.818000000000004,0.015411683543341326
4.819000000000004,0.015412094662138998
4.820000000000004,0.015412506047915997
4.821000000000004,0.015412917700729167
4.8220000000000045,0.015413329620663774
4.823000000000004,0.015413741807783765
4.824000000000004,0.015414154262160196
4.825000000000005,0.01541456698387833
4.826000000000004,0.015414979973002119
4.827000000000004,0.01541539322960972
4.828000000000005,0.015415806753757977
4.829000000000004,0.015416220545539261
4.8300000000000045,0.01541663460501752
4.831000000000004,0.01541704893226381
4.832000000000004,0.015417463527349184
4.833000000000005,0.015417878390358908
4.834000000000004,0.015418293521349824
4.835000000000004,0.015418708920400093
4.836000000000004,0.015419124587580768
