Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:28:04
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Jovanovic P400,N2-CH4,100,100.0,293K,270-2100 nm,"Jovanovi´c, 2021",https://doi.org/10.1016/j.icarus.2021.114398

wave,Tholin Jovanovic P400
1.9290000000000007,0.02329285836830053
1.9300000000000013,0.023261951160399974
1.9310000000000012,0.023249747937722276
1.9320000000000013,0.023237602175100847
1.9330000000000007,0.023225513532398878
1.9340000000000013,0.02321348167189541
1.9350000000000012,0.02320150625826045
1.9360000000000013,0.023216784439235028
1.9370000000000007,0.023232118338945895
1.9380000000000013,0.02324750812938703
1.9390000000000012,0.023262953983024914
1.9400000000000013,0.023278456072784337
1.9410000000000007,0.023220296962744413
1.9420000000000013,0.023162896590140036
1.9430000000000012,0.023106241418688
1.9440000000000013,0.02305031818842096
1.9450000000000007,0.022995113909267673
1.9460000000000013,0.02289960161771276
1.9470000000000012,0.02280709841372186
1.9480000000000013,0.022717497881867388
1.9490000000000007,0.022630697811663936
1.9500000000000013,0.022546600011533968
1.9510000000000012,0.022450917655284286
1.9520000000000013,0.02235868690315357
1.9530000000000007,0.022269768730396322
1.9540000000000013,0.022184030332024207
1.9550000000000012,0.022101344813062695
1.9560000000000013,0.022057372487065408
1.9570000000000007,0.02201427749804452
1.9580000000000013,0.0219720399909491
1.9590000000000012,0.021930640614474584
1.9600000000000013,0.021890060506770226
1.9610000000000007,0.02187940823742096
1.9620000000000013,0.021868760550120214
1.9630000000000012,0.02185811744077526
1.9640000000000013,0.021847478905296924
1.9650000000000007,0.02183684493962801
1.9660000000000013,0.021841125584920462
1.9670000000000012,0.02184541051230582
1.9680000000000013,0.02184969972118722
1.9690000000000007,0.0218539932109465
1.9700000000000013,0.021858290980972583
1.9710000000000012,0.02186259303065441
1.9720000000000013,0.021866899359366698
1.9730000000000008,0.02187120996649128
1.9740000000000013,0.021875524851402872
1.9750000000000012,0.021879844013465544
1.9760000000000013,0.021889798021273776
1.9770000000000008,0.021899787820331085
1.978000000000001,0.021909813518380616
1.9790000000000012,0.021919875223435525
1.980000000000001,0.021929973043778972
1.9810000000000008,0.02195743771001446
1.982000000000001,0.02198521688992372
1.9830000000000012,0.022013314268441775
1.984000000000001,0.02204173357544903
1.9850000000000008,0.022070478586364572
1.986000000000001,0.022093406219333644
1.9870000000000012,0.022116536239533247
1.988000000000001,0.02213987043464627
1.9890000000000008,0.022163410608499134
1.990000000000001,0.022187158581228772
1.9910000000000012,0.02222763281692508
1.992000000000001,0.022269088587997032
1.9930000000000008,0.022311546169323293
1.994000000000001,0.02235502628498054
1.9950000000000012,0.02239955011916095
1.996000000000001,0.02247606588190365
1.9970000000000008,0.022554700924995785
1.9980000000000016,0.022635518207952288
1.9990000000000012,0.02271858272173688
2.0000000000000013,0.022803961561599806
2.001000000000001,0.02290005693296493
2.0020000000000016,0.022999105767631534
2.003000000000001,0.02310120597861598
2.0040000000000013,0.023206459030298277
2.005000000000001,0.02331497008264094
2.0060000000000016,0.023368877693165757
2.007000000000001,0.023423563979516615
2.0080000000000013,0.023479040744408763
2.009000000000001,0.023535319983011505
2.0100000000000016,0.023592413886447616
2.011000000000001,0.023619492424739263
2.0120000000000013,0.02364673997514899
2.013000000000001,0.02367415756182112
2.0140000000000016,0.023701746215198938
2.015000000000001,0.023729506972067327
2.0160000000000013,0.02382149459106131
2.017000000000001,0.02391558427544993
2.0180000000000016,0.02401182765467169
2.019000000000001,0.02411027774995489
2.0200000000000014,0.024210989016619777
2.021000000000001,0.02441178142344569
2.0220000000000016,0.024621805187681645
2.023000000000001,0.024841526972281258
2.0240000000000014,0.02507143985429039
2.025000000000001,0.025312065036743547
2.0260000000000016,0.025673864861570195
2.027000000000001,0.026060322815872894
2.0280000000000014,0.026473315648559037
2.029000000000001,0.026914882949423458
2.0300000000000016,0.027387243613166135
2.031000000000001,0.02776053661296629
2.0320000000000014,0.028153226909822138
2.0330000000000013,0.02856644744603898
2.0340000000000016,0.029001407402091672
2.035000000000001,0.02945939823472088
2.0360000000000014,0.029773359358674867
2.0370000000000013,0.03009814834149438
2.0380000000000016,0.03043418552934085
2.039000000000001,0.03078191017813836
2.0400000000000014,0.031141781460721774
2.0410000000000013,0.031505931297360235
2.0420000000000016,0.03188329723216121
2.043000000000001,0.032274409418354466
2.0440000000000014,0.03267982286563331
2.0450000000000013,0.033100118829384684
2.0460000000000016,0.033583632946715625
2.047000000000001,0.034086214511484414
2.0480000000000014,0.034608728106055864
2.0490000000000013,0.03515208476662934
2.0500000000000016,0.035717244990573604
2.051000000000001,0.0364023394659565
2.0520000000000014,0.03712001179502877
2.0530000000000013,0.03787207189336428
2.0540000000000016,0.03866045066680179
2.055000000000001,0.03948720987089516
2.0560000000000014,0.04034718792730807
2.0570000000000013,0.04125030654520856
2.0580000000000016,0.04219910348570188
2.059000000000001,0.04319629871166697
2.0600000000000014,0.04424481050136286
2.0610000000000013,0.04503900437603292
2.0620000000000016,0.04586237074460087
2.063000000000001,0.04671619399790927
2.0640000000000014,0.0476018283126578
2.0650000000000013,0.04852070235143202
2.0660000000000016,0.04956884394954919
2.067000000000001,0.05066102669018946
2.0680000000000014,0.05179950669054101
2.0690000000000013,0.052986684744778856
2.0700000000000016,0.054225117934562306
2.071000000000001,0.055394847277193904
2.0720000000000014,0.056611742881017335
2.0730000000000013,0.057878135757578164
2.0740000000000016,0.05919650277889055
2.075000000000001,0.06056947818055036
2.0760000000000014,0.06306455300759861
2.0770000000000013,0.06574450326122339
2.0780000000000016,0.06862687739616202
2.079000000000001,0.07173139868511935
2.0800000000000014,0.07508031354402611
2.0810000000000013,0.07744367188141865
2.0820000000000016,0.07993321667553754
2.083000000000001,0.08255773123171561
2.0840000000000014,0.08532680802584114
2.0850000000000013,0.08825094540345457
2.0860000000000016,0.09009193812360117
2.087000000000001,0.09199552350462792
2.0880000000000014,0.09396450890461949
2.0890000000000013,0.0960018696220235
2.0900000000000016,0.09811076192793955
2.091000000000001,0.1011647009995329
2.0920000000000014,0.10437304822626192
2.0930000000000013,0.10774647391480308
2.0940000000000016,0.11129665271769884
2.095000000000001,0.11503638817920514
2.0960000000000014,0.10383756415131717
2.0970000000000013,0.09431517440274728
2.0980000000000016,0.08614850494758208
2.099000000000001,0.07909298437218837
2.1000000000000014,0.07295861550624139
2.1010000000000013,0.07299873227467035
2.1020000000000016,0.07303884828765561
2.103000000000001,0.07307896353770804
2.104000000000001,0.0731190780173554
2.1050000000000013,0.07315919171913521
2.1060000000000016,0.07319930463560276
2.107000000000001,0.07323941675932755
2.108000000000001,0.07327952808289062
2.1090000000000013,0.07331963859889079
2.1100000000000017,0.07335974829993663
2.111000000000001,0.07339985717865449
2.112000000000001,0.07343996522768315
2.1130000000000013,0.07348007243967558
2.1140000000000017,0.07352017880729811
2.115000000000001,0.07356028432323125
2.116000000000001,0.0736003889801724
2.1170000000000013,0.07364049277082696
2.1180000000000017,0.07368059568791985
2.119000000000001,0.07372069772418666
2.120000000000001,0.07376079887237807
2.1210000000000013,0.07380089912525811
2.1220000000000017,0.0738409984756041
2.1230000000000016,0.07388109691620848
2.124000000000001,0.07392119443987699
2.1250000000000013,0.07396129103942783
2.1260000000000017,0.0740013867076943
2.1270000000000016,0.07404148143752298
2.128000000000001,0.07408157522177294
2.1290000000000013,0.07412166805331921
2.1300000000000017,0.07416175992504925
2.1310000000000016,0.07420185082986208
2.132000000000001,0.07424194076067359
2.1330000000000013,0.07428202971041209
2.1340000000000017,0.07432211767201835
2.1350000000000016,0.07436220463844734
2.136000000000001,0.07440229060266645
2.1370000000000013,0.07444237555765909
2.1380000000000017,0.07448245949641841
2.1390000000000016,0.07452254241195533
2.140000000000001,0.07456262429728966
2.1410000000000013,0.0746027051454572
2.1420000000000017,0.07464278494950616
2.1430000000000016,0.0746828637024981
2.144000000000001,0.07472294139750968
2.1450000000000014,0.07476301802762642
2.1460000000000017,0.0748030935859525
2.1470000000000016,0.07484316806559921
2.148000000000001,0.07488324145969738
2.1490000000000014,0.07492331376138672
2.1500000000000017,0.07496338496382027
2.1510000000000016,0.07500345506016615
2.152000000000001,0.07504352404360315
2.1530000000000014,0.07508359190732605
2.1540000000000017,0.07512365864454029
2.1550000000000016,0.07516372424846463
2.156000000000001,0.07520378871233113
2.1570000000000014,0.07524385202938522
2.1580000000000017,0.07528391419288383
2.1590000000000016,0.07532397519609901
2.160000000000001,0.07536403503231437
2.1610000000000014,0.07540409369482504
2.1620000000000017,0.07544415117694214
2.1630000000000016,0.07548420747198659
2.164000000000001,0.07552426257329437
2.1650000000000014,0.07556431647421125
2.1660000000000017,0.07560436916809987
2.1670000000000016,0.07564442064833177
2.168000000000001,0.07568447090829356
2.1690000000000014,0.0757245199413834
2.1700000000000017,0.07576456774101281
2.1710000000000016,0.07580461430060392
2.172000000000001,0.07584465961359488
2.1730000000000014,0.07588470367343447
2.1740000000000017,0.07592474647358216
2.1750000000000016,0.07596478800751427
2.176000000000001,0.07600482826871602
2.1770000000000014,0.07604486725068682
2.1780000000000017,0.07608490494693765
2.1790000000000016,0.0761249413509919
2.180000000000001,0.07616497645638631
2.1810000000000014,0.07620501025667004
2.1820000000000017,0.07624504274540378
2.1830000000000016,0.07628507391616068
2.184000000000001,0.07632510376252544
2.1850000000000014,0.07636513227809782
2.1860000000000017,0.07640515945648652
2.1870000000000016,0.07644518529131528
2.188000000000001,0.07648520977621764
2.1890000000000014,0.07652523290484226
2.1900000000000017,0.07656525467084574
2.1910000000000016,0.0766052750679016
2.192000000000001,0.07664529408969312
2.1930000000000014,0.07668531172991422
2.1940000000000017,0.07672532798227394
2.1950000000000016,0.07676534284049197
2.196000000000001,0.07680535629829865
2.1970000000000014,0.07684536834944034
2.1980000000000017,0.07688537898767134
2.1990000000000016,0.0769253882067602
2.200000000000001,0.07696539600048524
2.2010000000000014,0.07700540236263986
2.2020000000000017,0.07704540728702725
2.2030000000000016,0.07708541076746389
2.204000000000001,0.07712541279777607
2.2050000000000014,0.07716541337180338
2.2060000000000017,0.07720541248339696
2.2070000000000016,0.07724541012642039
2.208000000000001,0.07728540629474878
2.2090000000000014,0.07732540098226792
2.2100000000000017,0.07736539418287691
2.2110000000000016,0.07740538589048551
2.212000000000001,0.07744537609901592
2.2130000000000014,0.07748536480240009
2.2140000000000017,0.07752535199458599
2.2150000000000016,0.07756533766952867
2.216000000000001,0.0776053218211965
2.2170000000000014,0.0776453044435712
2.2180000000000017,0.07768528553064336
2.2190000000000016,0.07772526507641597
2.220000000000001,0.07776524307490451
2.2210000000000014,0.07780521952013508
2.2220000000000018,0.07784519440614535
2.2230000000000016,0.0778851677269854
2.224000000000001,0.07792513947671598
2.2250000000000014,0.07796510964940762
2.2260000000000018,0.07800507823914682
2.2270000000000016,0.0780450452400272
2.228000000000001,0.0780850106461548
2.229000000000001,0.07812497445164812
2.2300000000000018,0.07816493665063629
2.2310000000000016,0.07820489723726087
2.232000000000001,0.07824485620567234
2.233000000000001,0.07828481355003358
2.2340000000000018,0.07832476926452081
2.2350000000000017,0.07836472334331734
2.236000000000001,0.07840467578062249
2.237000000000001,0.07844462657064177
2.2380000000000018,0.07848457570759582
2.2390000000000017,0.0785245231857159
2.240000000000001,0.07856446899924219
2.241000000000001,0.07860441314242728
2.2420000000000018,0.0786443556095362
2.2430000000000017,0.07868429639484287
2.244000000000001,0.07872423549263363
2.245000000000001,0.07876417289720461
2.2460000000000018,0.07880410860286524
2.2470000000000017,0.07884404260393296
2.2480000000000016,0.07888397489473942
2.249000000000001,0.07892390546962424
2.2500000000000018,0.07896383432294041
2.2510000000000017,0.07900376144904975
2.2520000000000016,0.07904368684232566
2.253000000000001,0.07908361049715396
2.2540000000000022,0.07912353240793024
2.2550000000000017,0.07916345256905988
2.2560000000000016,0.07920337097496066
2.257000000000001,0.07924328762006105
2.2580000000000022,0.07928320249879839
2.2590000000000017,0.07932311560562244
2.2600000000000016,0.07936302693499453
2.261000000000001,0.07940293648138486
2.2620000000000022,0.07944284423927606
2.2630000000000017,0.07948275020316053
2.2640000000000016,0.07952265436753958
2.265000000000001,0.07956255672692869
2.2660000000000022,0.07960245727585225
2.2670000000000017,0.0796423560088444
2.2680000000000016,0.07968225292045084
2.269000000000001,0.07972214800522881
2.2700000000000022,0.07976204125774355
2.2710000000000017,0.07980193267257363
2.2720000000000016,0.07984182224430647
2.273000000000001,0.07988170996754018
2.2740000000000022,0.07992159583688441
2.2750000000000017,0.07996147984695678
2.2760000000000016,0.08000136199238916
2.277000000000001,0.08004124226781961
2.2780000000000022,0.08008112066790041
2.2790000000000017,0.08012099718729093
2.2800000000000016,0.08016087182066389
2.281000000000001,0.08020074456269999
2.2820000000000022,0.08024061540809235
2.2830000000000017,0.08028048435154211
2.2840000000000016,0.08032035138776283
2.285000000000001,0.08036021651147696
2.2860000000000023,0.08040007971741847
2.2870000000000017,0.08043994100033025
2.2880000000000016,0.08047980035496494
2.289000000000001,0.0805196577760885
2.2900000000000023,0.0805595132584731
2.2910000000000017,0.08059936679690427
2.2920000000000016,0.08063921838617549
2.293000000000001,0.0806790680210927
2.2940000000000023,0.08071891569646894
2.2950000000000017,0.08075876140712879
2.2960000000000016,0.08079860514790926
2.297000000000001,0.0808384469136536
2.2980000000000023,0.0808782866992166
2.2990000000000017,0.08091812449946367
2.3000000000000016,0.08095796030927094
2.301000000000001,0.0809977941235216
2.3020000000000023,0.08103762593711128
2.3030000000000017,0.08107745574494452
2.3040000000000016,0.08111728354193737
2.305000000000001,0.08115710932301301
2.3060000000000023,0.08119693308310794
2.3070000000000017,0.08123675481716486
2.3080000000000016,0.08127657452013892
2.309000000000001,0.08131639218699593
2.3100000000000023,0.08135620781270791
2.3110000000000017,0.08139602139225932
2.3120000000000016,0.08143583292064349
2.313000000000001,0.08147564239286531
2.3140000000000023,0.08151544980393766
2.3150000000000017,0.08155525514888318
2.3160000000000016,0.08159505842273429
2.317000000000001,0.08163485962053407
2.3180000000000023,0.08167465873733448
2.3190000000000017,0.08171445576819725
2.3200000000000016,0.08175425070819387
2.321000000000001,0.08179404355240649
2.3220000000000023,0.08183383429592439
2.3230000000000017,0.08187362293384925
2.3240000000000016,0.08191340946128989
2.325000000000001,0.08195319387336664
2.3260000000000023,0.08199297616520873
2.3270000000000017,0.0820327563319534
2.3280000000000016,0.08207253436875117
2.329000000000001,0.08211231027075794
2.3300000000000023,0.082152084033142
2.3310000000000017,0.08219185565107878
2.3320000000000016,0.08223162511975524
2.333000000000001,0.08227139243436721
2.3340000000000023,0.08231115759011942
2.3350000000000017,0.0823509205822246
2.3360000000000016,0.08239068140590966
2.337000000000001,0.0824304400564051
2.3380000000000023,0.0824701965289556
2.3390000000000017,0.08250995081881118
2.3400000000000016,0.08254970292123343
2.341000000000001,0.08258945283149366
2.3420000000000023,0.08262920054487033
2.3430000000000017,0.08266894605665343
2.3440000000000016,0.08270868936214093
2.345000000000001,0.0827484304566406
2.3460000000000023,0.08278816933546995
2.3470000000000018,0.08282790599395362
2.3480000000000016,0.08286764042742689
2.349000000000001,0.08290737263123482
2.350000000000002,0.08294710260073046
2.3510000000000018,0.08298683033127752
2.3520000000000016,0.08302655581824592
2.353000000000001,0.08306627905701802
2.354000000000002,0.08310600004298241
2.3550000000000018,0.08314571877154009
2.3560000000000016,0.0831854352380983
2.357000000000001,0.08322514943807313
2.358000000000002,0.08326486136689226
2.3590000000000018,0.08330457101999045
2.3600000000000017,0.08334427839281222
2.361000000000001,0.08338398348080922
2.362000000000002,0.08342368627944641
2.3630000000000018,0.0834633867841923
2.3640000000000017,0.08350308499052872
2.365000000000001,0.08354278089394285
2.366000000000002,0.08358247448993428
2.3670000000000018,0.08362216577400972
2.3680000000000017,0.08366185474168386
2.369000000000001,0.08370154138848118
2.370000000000002,0.08374122570993592
2.3710000000000018,0.0837809077015903
2.3720000000000017,0.08382058735899367
2.3730000000000016,0.0838602646777078
2.374000000000002,0.08389993965329978
2.3750000000000018,0.08393961228134827
2.3760000000000017,0.08397928255743903
2.3770000000000016,0.08401895047716579
2.378000000000002,0.08405861603613207
2.3790000000000022,0.08409827922995206
2.3800000000000017,0.08413794005424524
2.3810000000000016,0.08417759850464002
2.382000000000002,0.0842172545767772
2.3830000000000022,0.08425690826630206
2.3840000000000017,0.08429655956887139
2.3850000000000016,0.08433620848014733
2.386000000000002,0.08437585499580358
2.3870000000000022,0.0844154991115218
2.3880000000000017,0.08445514082299166
2.3890000000000016,0.08449478012591083
2.390000000000002,0.08453441701598763
2.3910000000000022,0.0845740514889366
2.3920000000000017,0.08461368354048204
2.3930000000000016,0.08465331316635538
2.394000000000002,0.08469294036229869
2.3950000000000022,0.08473256512406202
2.3960000000000017,0.08477218744740167
2.3970000000000016,0.08481180732808458
2.398000000000002,0.08485142476188479
2.3990000000000022,0.08489103974458612
2.4000000000000017,0.08493065227197949
2.4010000000000016,0.0849702623398656
2.402000000000001,0.08500986994405224
2.4030000000000022,0.0850494750803561
2.4040000000000017,0.08508907774460184
2.4050000000000016,0.08512867793262213
2.406000000000002,0.08516827564025764
2.4070000000000022,0.08520787086336057
2.4080000000000017,0.08524746359778845
2.4090000000000016,0.08528705383940594
2.410000000000001,0.08532664158408831
2.4110000000000023,0.08536622682771888
2.4120000000000017,0.08540580956618804
2.4130000000000016,0.08544538979539418
2.414000000000002,0.08548496751124635
2.4150000000000023,0.08552454270965892
2.4160000000000017,0.08556411538655606
2.4170000000000016,0.08560368553786901
2.418000000000001,0.08564325315953702
2.4190000000000023,0.08568281824751
2.4200000000000017,0.08572238079774408
2.4210000000000016,0.0857619408062007
2.422000000000002,0.08580149826885375
2.4230000000000023,0.08584105318168511
2.4240000000000017,0.08588060554068022
2.4250000000000016,0.08592015534183783
2.426000000000001,0.08595970258116115
2.4270000000000023,0.08599924725466312
2.4280000000000017,0.08603878935836384
2.4290000000000016,0.08607832888829048
2.430000000000002,0.08611786584048176
2.4310000000000023,0.08615740021097906
2.4320000000000017,0.08619693199583711
2.4330000000000016,0.08623646119111505
2.434000000000001,0.08627598779288004
2.4350000000000023,0.08631551179720898
2.4360000000000017,0.086355033200185
2.4370000000000016,0.08639455199790014
2.438000000000002,0.0864340681864535
2.4390000000000023,0.08647358176195219
2.4400000000000017,0.08651309272051133
2.4410000000000016,0.08655260105825402
2.442000000000001,0.08659210677131046
2.4430000000000023,0.08663160985582063
2.4440000000000017,0.08667111030792896
2.4450000000000016,0.08671060812378961
2.446000000000002,0.0867501032995639
2.4470000000000023,0.08678959583142287
2.4480000000000017,0.08682908571554204
2.4490000000000016,0.08686857294810668
2.450000000000001,0.08690805752531006
2.4510000000000023,0.08694753944335165
2.4520000000000017,0.08698701869843894
2.4530000000000016,0.08702649528678741
2.454000000000002,0.08706596920462051
2.4550000000000023,0.08710544044816881
2.4560000000000017,0.08714490901367089
2.4570000000000016,0.08718437489737152
2.458000000000001,0.08722383809552525
2.4590000000000023,0.08726329860439197
2.4600000000000017,0.08730275642024221
2.4610000000000016,0.08734221153934918
2.462000000000002,0.08738166395799851
2.4630000000000023,0.08742111367248118
2.4640000000000017,0.08746056067909525
2.4650000000000016,0.0875000049741459
2.466000000000001,0.08753944655394896
2.4670000000000023,0.08757888541482384
2.4680000000000017,0.08761832155309879
2.4690000000000016,0.08765775496511008
2.470000000000002,0.08769718564720197
2.4710000000000023,0.08773661359572316
2.4720000000000018,0.087776038807033
2.4730000000000016,0.08781546127749706
2.474000000000001,0.08785488100348715
2.475000000000002,0.08789429798138393
2.4760000000000018,0.08793371220757606
2.4770000000000016,0.08797312367845578
2.478000000000002,0.08801253239042772
2.479000000000002,0.08805193833989922
2.4800000000000018,0.08809134152329001
2.4810000000000016,0.08813074193702075
2.482000000000001,0.08817013957752362
2.483000000000002,0.0882095344412388
2.4840000000000018,0.08824892652461003
2.4850000000000017,0.08828831582409169
2.486000000000002,0.08832770233614351
2.487000000000002,0.08836708605723143
2.4880000000000018,0.08840646698383114
2.4890000000000017,0.08844584511242548
2.490000000000001,0.08848522043950169
2.491000000000002,0.08852459296155679
2.4920000000000018,0.08856396267509403
2.4930000000000017,0.08860332957662198
2.494000000000002,0.08864269366265987
2.495000000000002,0.08868205492973225
2.4960000000000018,0.0887214133743699
2.4970000000000017,0.0887607689931107
2.4980000000000016,0.0888001217825014
2.499000000000002,0.0888394717390959
2.5000000000000018,0.08887881885945248
2.5010000000000017,0.08891816314013745
2.502000000000002,0.088957504577726
2.503000000000002,0.08899684316879863
2.5040000000000022,0.08903617890994298
2.5050000000000017,0.08907551179775286
2.5060000000000016,0.08911484182883189
2.507000000000002,0.08915416899978812
2.5080000000000022,0.0891934933072367
2.5090000000000017,0.08923281474780076
2.510000000000002,0.08927213331810968
2.511000000000002,0.08931144901479904
2.5120000000000022,0.08935076183451329
2.5130000000000017,0.08939007177390224
2.5140000000000016,0.08942937882962276
2.515000000000002,0.08946868299833888
2.5160000000000022,0.08950798427672169
2.5170000000000017,0.08954728266144762
2.518000000000002,0.08958657814920201
2.519000000000002,0.08962587073667638
2.5200000000000022,0.0896651604205676
2.5210000000000017,0.08970444719758142
2.5220000000000016,0.08974373106442801
2.523000000000002,0.08978301201782735
2.5240000000000022,0.08982229005450382
2.5250000000000017,0.08986156517118893
2.526000000000002,0.08990083736462129
2.527000000000002,0.08994010663154661
2.5280000000000022,0.08997937296871594
2.5290000000000017,0.09001863637288832
2.5300000000000016,0.09005789684082988
2.531000000000002,0.0900971543693112
2.5320000000000022,0.09013640895511177
2.5330000000000017,0.09017566059501636
2.534000000000002,0.09021490928581777
2.535000000000002,0.09025415502431322
2.5360000000000023,0.09029339780730794
2.5370000000000017,0.09033263763161514
2.5380000000000016,0.0903718744940516
2.539000000000002,0.09041110839144206
2.5400000000000023,0.0904503393206193
2.5410000000000017,0.0904895672784205
2.542000000000002,0.09052879226168997
2.543000000000002,0.09056801426728
2.5440000000000023,0.09060723329204645
2.5450000000000017,0.09064644933285493
2.5460000000000016,0.0906856623865746
2.547000000000002,0.09072487245008354
2.5480000000000023,0.09076407952026422
2.5490000000000017,0.09080328359400802
2.550000000000002,0.09084248466821077
2.551000000000002,0.09088168273977448
2.5520000000000023,0.09092087780561009
2.5530000000000017,0.09096006986263205
2.5540000000000016,0.09099925890776284
2.555000000000002,0.091038444937932
2.5560000000000023,0.09107762795007268
2.5570000000000017,0.09111680794112686
2.558000000000002,0.09115598490804189
2.559000000000002,0.09119515884777307
2.5600000000000023,0.0912343297572793
2.5610000000000017,0.09127349763352832
2.5620000000000016,0.09131266247349146
2.563000000000002,0.09135182427415067
2.5640000000000023,0.09139098303248883
2.5650000000000017,0.09143013874549855
2.566000000000002,0.09146929141017868
2.567000000000002,0.0915084410235334
2.5680000000000023,0.09154758758257309
2.5690000000000017,0.09158673108431437
2.5700000000000016,0.09162587152578094
2.571000000000002,0.09166500890400187
2.5720000000000023,0.09170414321601239
2.5730000000000017,0.09174327445885488
2.574000000000002,0.09178240262957615
2.575000000000002,0.09182152772523189
2.5760000000000023,0.09186064974288133
2.5770000000000017,0.09189976867959082
2.5780000000000016,0.09193888453243293
2.579000000000002,0.09197799729848732
2.5800000000000023,0.09201710697483811
2.5810000000000017,0.09205621355857563
2.582000000000002,0.0920953170467973
2.583000000000002,0.09213441743660677
2.5840000000000023,0.09217351472511304
2.5850000000000017,0.09221260890943128
2.5860000000000016,0.09225169998668203
2.587000000000002,0.0922907879539947
2.5880000000000023,0.09232987280850047
2.5890000000000017,0.0923689545473394
2.590000000000002,0.09240803316765778
2.591000000000002,0.09244710866660633
2.5920000000000023,0.09248618104134287
2.5930000000000017,0.09252525028903147
2.5940000000000016,0.09256431640683971
2.595000000000002,0.09260337939194496
2.5960000000000023,0.09264243924152726
2.5970000000000018,0.09268149595277464
2.598000000000002,0.09272054952287956
2.599000000000002,0.0927595999490416
